7890,69.79499999999999
7891,68.385
7892,66.27
7893,64.86
7894,61.334999999999994
7895,57.105000000000004
7896,55.45590000000001
7897,52.145100000000006
7898,49.662000000000006
7899,48.8343
7900,48.8343
7901,49.662000000000006
7902,61.2498
7903,71.18220000000001
7904,78.6315
7905,79.45920000000001
7906,79.45920000000001
7907,78.6315
7908,78.6315
7909,78.6315
7910,76.97610000000002
7911,77.8038
7912,81.9423
7913,82.77000000000001
7914,82.77000000000001
7915,79.45920000000001
7916,75.3207
7917,68.6991
7918,60.42210000000001
7919,52.145100000000006
7920,59.63
7921,56.07
7922,53.4
7923,52.51
7924,52.51
7925,53.4
7926,65.86
7927,76.53999999999999
7928,84.55
7929,85.44
7930,85.44
7931,84.55
7932,84.55
7933,84.55
7934,82.77000000000001
7935,83.66
7936,88.11
7937,89.0
7938,89.0
7939,85.44
7940,80.99000000000001
7941,73.86999999999999
7942,64.97
7943,56.07
7944,58.437400000000004
7945,54.9486
7946,52.331999999999994
7947,51.459799999999994
7948,51.459799999999994
7949,52.331999999999994
7950,64.5428
7951,75.00919999999999
7952,82.859
7953,83.7312
7954,83.7312
7955,82.859
7956,82.859
7957,82.859
7958,81.1146
7959,81.98679999999999
7960,86.34779999999999
7961,87.22
7962,87.22
7963,83.7312
7964,79.3702
7965,72.39259999999999
7966,63.67059999999999
7967,54.9486
7968,57.2448
7969,53.8272
7970,51.263999999999996
7971,50.40959999999999
7972,50.40959999999999
7973,51.263999999999996
7974,63.22559999999999
7975,73.4784
7976,81.16799999999999
7977,82.0224
7978,82.0224
7979,81.16799999999999
7980,81.16799999999999
7981,81.16799999999999
7982,79.45920000000001
7983,80.3136
7984,84.58559999999999
7985,85.44
7986,85.44
7987,82.0224
7988,77.7504
7989,70.9152
7990,62.371199999999995
7991,53.8272
7992,56.0522
7993,52.705799999999996
7994,50.196
7995,49.3594
7996,49.3594
7997,50.196
7998,61.9084
7999,71.9476
8000,79.47699999999999
8001,80.3136
8002,80.3136
8003,79.47699999999999
8004,79.47699999999999
8005,79.47699999999999
8006,77.8038
8007,78.6404
8008,82.82339999999999
8009,83.66
8010,83.66
8011,80.3136
8012,76.1306
8013,69.4378
8014,61.071799999999996
8015,52.705799999999996
8016,53.4534
8017,49.3416
8018,46.60040000000001
8019,45.2298
8020,43.8592
8021,44.544500000000006
8022,45.2298
8023,47.971
8024,54.82400000000001
8025,60.3064
8026,61.67700000000001
8027,62.3623
8028,61.67700000000001
8029,60.3064
8030,59.621100000000006
8031,59.621100000000006
8032,62.3623
8033,68.53
8034,67.8447
8035,66.4741
8036,64.4182
8037,63.0476
8038,59.621100000000006
8039,55.5093
8040,52.065
8041,48.06
8042,45.39
8043,44.055
8044,42.72
8045,43.3875
8046,44.055
8047,46.724999999999994
8048,53.400000000000006
8049,58.74
8050,60.075
8051,60.7425
8052,60.075
8053,58.74
8054,58.0725
8055,58.0725
8056,60.7425
8057,66.75
8058,66.0825
8059,64.7475
8060,62.745
8061,61.410000000000004
8062,58.0725
8063,54.0675
8064,58.69602000000001
8065,55.19178000000001
8066,52.56360000000001
8067,51.68754
8068,51.68754
8069,52.56360000000001
8070,64.82844
8071,75.34116
8072,83.2257
8073,84.10176000000001
8074,84.10176000000001
8075,83.2257
8076,83.2257
8077,83.2257
8078,81.47358000000001
8079,82.34964
8080,86.72994000000001
8081,87.60600000000001
8082,87.60600000000001
8083,84.10176000000001
8084,79.72146000000001
8085,72.71298
8086,63.952380000000005
8087,55.19178000000001
8088,63.114000000000004
8089,59.346000000000004
8090,56.52
8091,55.577999999999996
8092,55.577999999999996
8093,56.52
8094,69.708
8095,81.012
8096,89.49
8097,90.432
8098,90.432
8099,89.49
8100,89.49
8101,89.49
8102,87.60600000000001
8103,88.548
8104,93.258
8105,94.2
8106,94.2
8107,90.432
8108,85.72200000000001
8109,78.18599999999999
8110,68.766
8111,59.346000000000004
8112,61.85172000000001
8113,58.159079999999996
8114,55.3896
8115,54.46644
8116,54.46644
8117,55.3896
8118,68.31384
8119,79.39176
8120,87.7002
8121,88.62336
8122,88.62336
8123,87.7002
8124,87.7002
8125,87.7002
8126,85.85388
8127,86.77704
8128,91.39283999999999
8129,92.316
8130,92.316
8131,88.62336
8132,84.00756000000001
8133,76.62227999999999
8134,67.39067999999999
8135,58.159079999999996
8136,60.58944
8137,56.97216
8138,54.2592
8139,53.354879999999994
8140,53.354879999999994
8141,54.2592
8142,66.91968
8143,77.77152
8144,85.9104
8145,86.81472
8146,86.81472
8147,85.9104
8148,85.9104
8149,85.9104
8150,84.10176000000001
8151,85.00608
8152,89.52767999999999
8153,90.432
8154,90.432
8155,86.81472
8156,82.29312
8157,75.05856
8158,66.01536
8159,56.97216
8160,59.327160000000006
8161,55.785239999999995
8162,53.1288
8163,52.24332
8164,52.24332
8165,53.1288
8166,65.52552
8167,76.15127999999999
8168,84.1206
8169,85.00608
8170,85.00608
8171,84.1206
8172,84.1206
8173,84.1206
8174,82.34964
8175,83.23512
8176,87.66252
8177,88.548
8178,88.548
8179,85.00608
8180,80.57867999999999
8181,73.49484
8182,64.64004
8183,55.785239999999995
8184,56.57652
8185,52.22448
8186,49.32312000000001
8187,47.87244
8188,46.421760000000006
8189,47.14710000000001
8190,47.87244
8191,50.773799999999994
8192,58.027200000000015
8193,63.82992
8194,65.2806
8195,66.00594
8196,65.2806
8197,63.82992
8198,63.104580000000006
8199,63.104580000000006
8200,66.00594
8201,72.534
8202,71.80866
8203,70.35798
8204,68.18196
8205,66.73128
8206,63.104580000000006
8207,58.75254
8208,55.107
8209,50.868
8210,48.042
8211,46.629
8212,45.216
8213,45.92250000000001
8214,46.629
8215,49.45499999999999
8216,56.52000000000001
8217,62.172000000000004
8218,63.58500000000001
8219,64.2915
8220,63.58500000000001
8221,62.172000000000004
8222,61.4655
8223,61.4655
8224,64.2915
8225,70.65
8226,69.9435
8227,68.5305
8228,66.411
8229,64.998
8230,61.4655
8231,57.22650000000001
8232,60.44070000000001
8233,56.83230000000001
8234,54.126000000000005
8235,53.22389999999999
8236,53.22389999999999
8237,54.126000000000005
8238,66.75540000000001
8239,77.5806
8240,85.6995
8241,86.6016
8242,86.6016
8243,85.6995
8244,85.6995
8245,85.6995
8246,83.8953
8247,84.7974
8248,89.3079
8249,90.21000000000001
8250,90.21000000000001
8251,86.6016
8252,82.09110000000001
8253,74.8743
8254,65.8533
8255,56.83230000000001
8256,64.99000000000001
8257,61.11
8258,58.199999999999996
8259,57.23
8260,57.23
8261,58.199999999999996
8262,71.78
8263,83.42
8264,92.14999999999999
8265,93.11999999999999
8266,93.11999999999999
8267,92.14999999999999
8268,92.14999999999999
8269,92.14999999999999
8270,90.21000000000001
8271,91.17999999999999
8272,96.03
8273,97.0
8274,97.0
8275,93.11999999999999
8276,88.27
8277,80.50999999999999
8278,70.81
8279,61.11
8280,63.690200000000004
8281,59.8878
8282,57.035999999999994
8283,56.08539999999999
8284,56.08539999999999
8285,57.035999999999994
8286,70.3444
8287,81.7516
8288,90.30699999999999
8289,91.2576
8290,91.2576
8291,90.30699999999999
8292,90.30699999999999
8293,90.30699999999999
8294,88.4058
8295,89.3564
8296,94.1094
8297,95.06
8298,95.06
8299,91.2576
8300,86.50460000000001
8301,78.89979999999998
8302,69.3938
8303,59.8878
8304,62.3904
8305,58.6656
8306,55.87199999999999
8307,54.94079999999999
8308,54.94079999999999
8309,55.87199999999999
8310,68.90879999999999
8311,80.0832
8312,88.464
8313,89.3952
8314,89.3952
8315,88.464
8316,88.464
8317,88.464
8318,86.6016
8319,87.53279999999998
8320,92.18879999999999
8321,93.11999999999999
8322,93.11999999999999
8323,89.3952
8324,84.73920000000001
8325,77.2896
8326,67.9776
8327,58.6656
8328,61.0906
8329,57.4434
8330,54.70799999999999
8331,53.7962
8332,53.7962
8333,54.70799999999999
8334,67.4732
8335,78.41479999999999
8336,86.621
8337,87.53279999999998
8338,87.53279999999998
8339,86.621
8340,86.621
8341,86.621
8342,84.7974
8343,85.7092
8344,90.2682
8345,91.17999999999999
8346,91.17999999999999
8347,87.53279999999998
8348,82.9738
8349,75.67939999999999
8350,66.56139999999999
8351,57.4434
8352,58.2582
8353,53.7768
8354,50.78920000000001
8355,49.2954
8356,47.8016
8357,48.548500000000004
8358,49.2954
8359,52.282999999999994
8360,59.75200000000001
8361,65.7272
8362,67.221
8363,67.9679
8364,67.221
8365,65.7272
8366,64.9803
8367,64.9803
8368,67.9679
8369,74.69
8370,73.9431
8371,72.4493
8372,70.2086
8373,68.7148
8374,64.9803
8375,60.498900000000006
8376,56.745
8377,52.38
8378,49.47
8379,48.015
8380,46.559999999999995
8381,47.2875
8382,48.015
8383,50.92499999999999
8384,58.20000000000001
8385,64.02
8386,65.47500000000001
8387,66.2025
8388,65.47500000000001
8389,64.02
8390,63.2925
8391,63.2925
8392,66.2025
8393,72.75
8394,72.0225
8395,70.56750000000001
8396,68.38499999999999
8397,66.93
8398,63.2925
8399,58.9275
8400,62.31000000000001
8401,58.59000000000001
8402,55.800000000000004
8403,54.87
8404,54.87
8405,55.800000000000004
8406,68.82000000000001
8407,79.98
8408,88.35
8409,89.28
8410,89.28
8411,88.35
8412,88.35
8413,88.35
8414,86.49000000000001
8415,87.42
8416,92.07000000000001
8417,93.0
8418,93.0
8419,89.28
8420,84.63000000000001
8421,77.19
8422,67.89
8423,58.59000000000001
8424,67.0
8425,63.0
8426,60.0
8427,59.0
8428,59.0
8429,60.0
8430,74.0
8431,86.0
8432,95.0
8433,96.0
8434,96.0
8435,95.0
8436,95.0
8437,95.0
8438,93.0
8439,94.0
8440,99.0
8441,100.0
8442,100.0
8443,96.0
8444,91.0
8445,83.0
8446,73.0
8447,63.0
8448,65.66000000000001
8449,61.739999999999995
8450,58.8
8451,57.81999999999999
8452,57.81999999999999
8453,58.8
8454,72.52
8455,84.28
8456,93.1
8457,94.08
8458,94.08
8459,93.1
8460,93.1
8461,93.1
8462,91.14
8463,92.11999999999999
8464,97.02
8465,98.0
8466,98.0
8467,94.08
8468,89.18
8469,81.33999999999999
8470,71.53999999999999
8471,61.739999999999995
8472,64.32
8473,60.480000000000004
8474,57.599999999999994
8475,56.63999999999999
8476,56.63999999999999
8477,57.599999999999994
8478,71.03999999999999
8479,82.56
8480,91.19999999999999
8481,92.16
8482,92.16
8483,91.19999999999999
8484,91.19999999999999
8485,91.19999999999999
8486,89.28
8487,90.23999999999998
8488,95.03999999999999
8489,96.0
8490,96.0
8491,92.16
8492,87.36
8493,79.67999999999999
8494,70.08
8495,60.480000000000004
8496,62.980000000000004
8497,59.21999999999999
8498,56.39999999999999
8499,55.46
8500,55.46
8501,56.39999999999999
8502,69.56
8503,80.83999999999999
8504,89.3
8505,90.23999999999998
8506,90.23999999999998
8507,89.3
8508,89.3
8509,89.3
8510,87.42
8511,88.36
8512,93.06
8513,94.0
8514,94.0
8515,90.23999999999998
8516,85.53999999999999
8517,78.02
8518,68.61999999999999
8519,59.21999999999999
8520,60.06
8521,55.44
8522,52.36000000000001
8523,50.82
8524,49.28
8525,50.050000000000004
8526,50.82
8527,53.89999999999999
8528,61.60000000000001
8529,67.75999999999999
8530,69.30000000000001
8531,70.07
8532,69.30000000000001
8533,67.75999999999999
8534,66.99000000000001
8535,66.99000000000001
8536,70.07
8537,77.0
8538,76.23
8539,74.69
8540,72.38
8541,70.84
8542,66.99000000000001
8543,62.370000000000005
8544,58.5
8545,54.0
8546,51.0
8547,49.5
8548,48.0
8549,48.75000000000001
8550,49.5
8551,52.49999999999999
8552,60.00000000000001
8553,66.0
8554,67.5
8555,68.25
8556,67.5
8557,66.0
8558,65.25
8559,65.25
8560,68.25
8561,75.0
8562,74.25
8563,72.75
8564,70.5
8565,69.0
8566,65.25
8567,60.75000000000001
8568,59.31912000000001
8569,55.77768000000001
8570,53.12160000000001
8571,52.236239999999995
8572,52.236239999999995
8573,53.12160000000001
8574,65.51664000000001
8575,76.14096
8576,84.1092
8577,84.99456
8578,84.99456
8579,84.1092
8580,84.1092
8581,84.1092
8582,82.33848000000002
8583,83.22384
8584,87.65064000000001
8585,88.536
8586,88.536
8587,84.99456
8588,80.56776
8589,73.48488
8590,64.63128
8591,55.77768000000001
8592,63.784000000000006
8593,59.976
8594,57.12
8595,56.168
8596,56.168
8597,57.12
8598,70.44800000000001
8599,81.872
8600,90.44
8601,91.392
8602,91.392
8603,90.44
8604,90.44
8605,90.44
8606,88.536
8607,89.488
8608,94.248
8609,95.2
8610,95.2
8611,91.392
8612,86.632
8613,79.016
8614,69.496
8615,59.976
8616,62.50832000000001
8617,58.77648
8618,55.977599999999995
8619,55.044639999999994
8620,55.044639999999994
8621,55.977599999999995
8622,69.03904
8623,80.23456
8624,88.63119999999999
8625,89.56416
8626,89.56416
8627,88.63119999999999
8628,88.63119999999999
8629,88.63119999999999
8630,86.76528
8631,87.69824
8632,92.36304
8633,93.296
8634,93.296
8635,89.56416
8636,84.89936
8637,77.43567999999999
8638,68.10607999999999
8639,58.77648
8640,61.23264
8641,57.57696
8642,54.8352
8643,53.921279999999996
8644,53.921279999999996
8645,54.8352
8646,67.63007999999999
8647,78.59712
8648,86.8224
8649,87.73632
8650,87.73632
8651,86.8224
8652,86.8224
8653,86.8224
8654,84.99456
8655,85.90847999999998
8656,90.47807999999999
8657,91.392
8658,91.392
8659,87.73632
8660,83.16672000000001
8661,75.85536
8662,66.71616
8663,57.57696
8664,59.95696
8665,56.37744
8666,53.6928
8667,52.79792
8668,52.79792
8669,53.6928
8670,66.22112
8671,76.95967999999999
8672,85.0136
8673,85.90847999999998
8674,85.90847999999998
8675,85.0136
8676,85.0136
8677,85.0136
8678,83.22384
8679,84.11872
8680,88.59312
8681,89.488
8682,89.488
8683,85.90847999999998
8684,81.43408
8685,74.27503999999999
8686,65.32624
8687,56.37744
8688,57.17712
8689,52.77888
8690,49.846720000000005
8691,48.38064
8692,46.91456
8693,47.647600000000004
8694,48.38064
8695,51.312799999999996
8696,58.643200000000014
8697,64.50752
8698,65.9736
8699,66.70664000000001
8700,65.9736
8701,64.50752
8702,63.774480000000004
8703,63.774480000000004
8704,66.70664000000001
8705,73.304
8706,72.57096
8707,71.10488000000001
8708,68.90576
8709,67.43968000000001
8710,63.774480000000004
8711,59.37624
8712,55.692
8713,51.40800000000001
8714,48.552
8715,47.124
8716,45.696
8717,46.410000000000004
8718,47.124
8719,49.97999999999999
8720,57.12000000000001
8721,62.83200000000001
8722,64.26
8723,64.974
8724,64.26
8725,62.83200000000001
8726,62.118
8727,62.118
8728,64.974
8729,71.4
8730,70.68599999999999
8731,69.25800000000001
8732,67.116
8733,65.688
8734,62.118
8735,57.834
